table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
6334,r1359,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,1990–2000,2,-
6334,r1360,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,2000–10,2,-
6334,r1361,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,2010–20,2,-
6334,r1362,"Total, all fields -> Life sciences -> Other life sciences",1990,,1,1.2
6334,r1363,"Total, all fields -> Life sciences -> Other life sciences",1995,,1,1.5
6334,r1364,"Total, all fields -> Life sciences -> Other life sciences",2000,,1,2.9
6334,r1365,"Total, all fields -> Life sciences -> Other life sciences",2005,,1,3.9
6334,r1366,"Total, all fields -> Life sciences -> Other life sciences",2010,,1,4.8
6334,r1367,"Total, all fields -> Life sciences -> Other life sciences",2015,,1,4.0
6334,r1368,"Total, all fields -> Life sciences -> Other life sciences",2016,,1,4.0
6334,r1369,"Total, all fields -> Life sciences -> Other life sciences",2017,,1,3.9
6334,r1370,"Total, all fields -> Life sciences -> Other life sciences",2018,,1,4.5
6334,r1371,"Total, all fields -> Life sciences -> Other life sciences",2019,,1,4.0
6334,r1372,"Total, all fields -> Life sciences -> Other life sciences",2020,,1,4.5
6334,r1373,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,1990–2000,2,-
6334,r1374,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,2000–10,2,-
6334,r1375,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,2010–20,2,-
6334,r1376,"Total, all fields -> Physical sciences",1990,,1,17.6
6334,r1377,"Total, all fields -> Physical sciences",1995,,1,15.0
6334,r1378,"Total, all fields -> Physical sciences",2000,,1,12.4
6334,r1379,"Total, all fields -> Physical sciences",2005,,1,10.2
6334,r1380,"Total, all fields -> Physical sciences",2010,,1,9.2
6334,r1381,"Total, all fields -> Physical sciences",2015,,1,10.2
6334,r1382,"Total, all fields -> Physical sciences",2016,,1,10.0
6334,r1383,"Total, all fields -> Physical sciences",2017,,1,9.4
6334,r1384,"Total, all fields -> Physical sciences",2018,,1,10.6
6334,r1385,"Total, all fields -> Physical sciences",2019,,1,12.1
6334,r1386,"Total, all fields -> Physical sciences",2020,,1,9.9
6334,r1387,"Total, all fields -> Physical sciences",Average annual growth rate,1990–2000,2,-
6334,r1388,"Total, all fields -> Physical sciences",Average annual growth rate,2000–10,2,-
6334,r1389,"Total, all fields -> Physical sciences",Average annual growth rate,2010–20,2,-
6334,r1390,"Total, all fields -> Physical sciences -> Astronomy",1990,,1,2.8
6334,r1391,"Total, all fields -> Physical sciences -> Astronomy",1995,,1,2.7
6334,r1392,"Total, all fields -> Physical sciences -> Astronomy",2000,,1,2.3
6334,r1393,"Total, all fields -> Physical sciences -> Astronomy",2005,,1,1.6
6334,r1394,"Total, all fields -> Physical sciences -> Astronomy",2010,,1,0.9
6334,r1395,"Total, all fields -> Physical sciences -> Astronomy",2015,,1,1.9
6334,r1396,"Total, all fields -> Physical sciences -> Astronomy",2016,,1,1.9
6334,r1397,"Total, all fields -> Physical sciences -> Astronomy",2017,,1,1.8
6334,r1398,"Total, all fields -> Physical sciences -> Astronomy",2018,,1,1.2
6334,r1399,"Total, all fields -> Physical sciences -> Astronomy",2019,,1,2.0
6334,r1400,"Total, all fields -> Physical sciences -> Astronomy",2020,,1,1.0
6334,r1401,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,1990–2000,2,-
6334,r1402,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,2000–10,2,-
6334,r1403,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,2010–20,2,-
6334,r1404,"Total, all fields -> Physical sciences -> Chemistry",1990,,1,3.5
6334,r1405,"Total, all fields -> Physical sciences -> Chemistry",1995,,1,3.0
6334,r1406,"Total, all fields -> Physical sciences -> Chemistry",2000,,1,3.2
6334,r1407,"Total, all fields -> Physical sciences -> Chemistry",2005,,1,2.2
6334,r1408,"Total, all fields -> Physical sciences -> Chemistry",2010,,1,2.1
6334,r1409,"Total, all fields -> Physical sciences -> Chemistry",2015,,1,1.5
6334,r1410,"Total, all fields -> Physical sciences -> Chemistry",2016,,1,1.5
6334,r1411,"Total, all fields -> Physical sciences -> Chemistry",2017,,1,1.4
6334,r1412,"Total, all fields -> Physical sciences -> Chemistry",2018,,1,1.5
6334,r1413,"Total, all fields -> Physical sciences -> Chemistry",2019,,1,1.4
6334,r1414,"Total, all fields -> Physical sciences -> Chemistry",2020,,1,1.3
6334,r1415,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,1990–2000,2,-
6334,r1416,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,2000–10,2,-
6334,r1417,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,2010–20,2,-
6334,r1418,"Total, all fields -> Physical sciences -> Physics",1990,,1,10.4
6334,r1419,"Total, all fields -> Physical sciences -> Physics",1995,,1,8.6
6334,r1420,"Total, all fields -> Physical sciences -> Physics",2000,,1,6.3
6334,r1421,"Total, all fields -> Physical sciences -> Physics",2005,,1,5.7
6334,r1422,"Total, all fields -> Physical sciences -> Physics",2010,,1,5.4
6334,r1423,"Total, all fields -> Physical sciences -> Physics",2015,,1,4.8
6334,r1424,"Total, all fields -> Physical sciences -> Physics",2016,,1,5.6
6334,r1425,"Total, all fields -> Physical sciences -> Physics",2017,,1,5.3
6334,r1426,"Total, all fields -> Physical sciences -> Physics",2018,,1,4.7
6334,r1427,"Total, all fields -> Physical sciences -> Physics",2019,,1,4.2
6334,r1428,"Total, all fields -> Physical sciences -> Physics",2020,,1,4.2
6334,r1429,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,1990–2000,2,-
6334,r1430,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,2000–10,2,-
6334,r1431,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,2010–20,2,-
6334,r1432,"Total, all fields -> Physical sciences -> Other physical sciences",1990,,1,0.9
6334,r1433,"Total, all fields -> Physical sciences -> Other physical sciences",1995,,1,0.7
6334,r1434,"Total, all fields -> Physical sciences -> Other physical sciences",2000,,1,0.7
6334,r1435,"Total, all fields -> Physical sciences -> Other physical sciences",2005,,1,0.7
6334,r1436,"Total, all fields -> Physical sciences -> Other physical sciences",2010,,1,0.8
6334,r1437,"Total, all fields -> Physical sciences -> Other physical sciences",2015,,1,2.0
6334,r1438,"Total, all fields -> Physical sciences -> Other physical sciences",2016,,1,1.1
6334,r1439,"Total, all fields -> Physical sciences -> Other physical sciences",2017,,1,0.9
6334,r1440,"Total, all fields -> Physical sciences -> Other physical sciences",2018,,1,3.1
6334,r1441,"Total, all fields -> Physical sciences -> Other physical sciences",2019,,1,4.5
6334,r1442,"Total, all fields -> Physical sciences -> Other physical sciences",2020,,1,3.3
6334,r1443,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,1990–2000,2,-
6334,r1444,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,2000–10,2,-
6334,r1445,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,2010–20,2,-
6334,r1446,"Total, all fields -> Psychology",1990,,1,2.1
6334,r1447,"Total, all fields -> Psychology",1995,,1,2.2
6334,r1448,"Total, all fields -> Psychology",2000,,1,4.2
6334,r1449,"Total, all fields -> Psychology",2005,,1,3.5
6334,r1450,"Total, all fields -> Psychology",2010,,1,3.4
6334,r1451,"Total, all fields -> Psychology",2015,,1,3.1
6334,r1452,"Total, all fields -> Psychology",2016,,1,3.0
6334,r1453,"Total, all fields -> Psychology",2017,,1,3.0
6334,r1454,"Total, all fields -> Psychology",2018,,1,3.1
6334,r1455,"Total, all fields -> Psychology",2019,,1,3.4
6334,r1456,"Total, all fields -> Psychology",2020,,1,3.8
6334,r1457,"Total, all fields -> Psychology",Average annual growth rate,1990–2000,2,-
6334,r1458,"Total, all fields -> Psychology",Average annual growth rate,2000–10,2,-
6334,r1459,"Total, all fields -> Psychology",Average annual growth rate,2010–20,2,-
6334,r1460,"Total, all fields -> Psychology -> Biological aspects",1990,,1,0.6
6334,r1461,"Total, all fields -> Psychology -> Biological aspects",1995,,1,0.2
6334,r1462,"Total, all fields -> Psychology -> Biological aspects",2000,,1,0.0
6334,r1463,"Total, all fields -> Psychology -> Biological aspects",2005,,1,0.0
6334,r1464,"Total, all fields -> Psychology -> Biological aspects",2010,,1,0.0
6334,r1465,"Total, all fields -> Psychology -> Biological aspects",2015,,1,0.0
6334,r1466,"Total, all fields -> Psychology -> Biological aspects",2016,,1,0.0
6334,r1467,"Total, all fields -> Psychology -> Biological aspects",2017,,1,0.0
6334,r1468,"Total, all fields -> Psychology -> Biological aspects",2018,,1,0.0
6334,r1469,"Total, all fields -> Psychology -> Biological aspects",2019,,1,0.0
6334,r1470,"Total, all fields -> Psychology -> Biological aspects",2020,,1,0.0
6334,r1471,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,1990–2000,2,-
6334,r1472,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,2000–10,2,-
6334,r1473,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,2010–20,2,-
6334,r1474,"Total, all fields -> Psychology -> Social aspects",1990,,1,0.8
6334,r1475,"Total, all fields -> Psychology -> Social aspects",1995,,1,0.5
6334,r1476,"Total, all fields -> Psychology -> Social aspects",2000,,1,0.1
6334,r1477,"Total, all fields -> Psychology -> Social aspects",2005,,1,0.1
6334,r1478,"Total, all fields -> Psychology -> Social aspects",2010,,1,0.1
6334,r1479,"Total, all fields -> Psychology -> Social aspects",2015,,1,0.1
6334,r1480,"Total, all fields -> Psychology -> Social aspects",2016,,1,0.1
6334,r1481,"Total, all fields -> Psychology -> Social aspects",2017,,1,0.1
6334,r1482,"Total, all fields -> Psychology -> Social aspects",2018,,1,0.1
6334,r1483,"Total, all fields -> Psychology -> Social aspects",2019,,1,0.1
6334,r1484,"Total, all fields -> Psychology -> Social aspects",2020,,1,0.0
6334,r1485,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,1990–2000,2,-
6334,r1486,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,2000–10,2,-
6334,r1487,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,2010–20,2,-
6334,r1488,"Total, all fields -> Psychology -> Other psychological sciences",1990,,1,0.6
6334,r1489,"Total, all fields -> Psychology -> Other psychological sciences",1995,,1,1.4
6334,r1490,"Total, all fields -> Psychology -> Other psychological sciences",2000,,1,4.1
6334,r1491,"Total, all fields -> Psychology -> Other psychological sciences",2005,,1,3.4
6334,r1492,"Total, all fields -> Psychology -> Other psychological sciences",2010,,1,3.2
6334,r1493,"Total, all fields -> Psychology -> Other psychological sciences",2015,,1,3.0
6334,r1494,"Total, all fields -> Psychology -> Other psychological sciences",2016,,1,2.9
6334,r1495,"Total, all fields -> Psychology -> Other psychological sciences",2017,,1,2.9
6334,r1496,"Total, all fields -> Psychology -> Other psychological sciences",2018,,1,3.0
6334,r1497,"Total, all fields -> Psychology -> Other psychological sciences",2019,,1,3.3
6334,r1498,"Total, all fields -> Psychology -> Other psychological sciences",2020,,1,3.8
6334,r1499,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,1990–2000,2,-
6334,r1500,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,2000–10,2,-
6334,r1501,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,2010–20,2,-
6334,r1502,"Total, all fields -> Social sciences",1990,,1,2.9
6334,r1503,"Total, all fields -> Social sciences",1995,,1,2.4
6334,r1504,"Total, all fields -> Social sciences",2000,,1,2.7
6334,r1505,"Total, all fields -> Social sciences",2005,,1,2.0
6334,r1506,"Total, all fields -> Social sciences",2010,,1,1.9
6334,r1507,"Total, all fields -> Social sciences",2015,,1,1.8
6334,r1508,"Total, all fields -> Social sciences",2016,,1,1.8
6334,r1509,"Total, all fields -> Social sciences",2017,,1,1.5
6334,r1510,"Total, all fields -> Social sciences",2018,,1,1.4
6334,r1511,"Total, all fields -> Social sciences",2019,,1,1.4
6334,r1512,"Total, all fields -> Social sciences",2020,,1,1.3
6334,r1513,"Total, all fields -> Social sciences",Average annual growth rate,1990–2000,2,-
6334,r1514,"Total, all fields -> Social sciences",Average annual growth rate,2000–10,2,-
6334,r1515,"Total, all fields -> Social sciences",Average annual growth rate,2010–20,2,-
6334,r1516,"Total, all fields -> Social sciences -> Anthropology",1990,,1,0.1
6334,r1517,"Total, all fields -> Social sciences -> Anthropology",1995,,1,0.1
6334,r1518,"Total, all fields -> Social sciences -> Anthropology",2000,,1,0.0
6334,r1519,"Total, all fields -> Social sciences -> Anthropology",2005,,1,0.0
6334,r1520,"Total, all fields -> Social sciences -> Anthropology",2010,,1,0.0
6334,r1521,"Total, all fields -> Social sciences -> Anthropology",2015,,1,0.0
6334,r1522,"Total, all fields -> Social sciences -> Anthropology",2016,,1,0.0
6334,r1523,"Total, all fields -> Social sciences -> Anthropology",2017,,1,0.0
6334,r1524,"Total, all fields -> Social sciences -> Anthropology",2018,,1,0.0
6334,r1525,"Total, all fields -> Social sciences -> Anthropology",2019,,1,0.0
6334,r1526,"Total, all fields -> Social sciences -> Anthropology",2020,,1,0.0
6334,r1527,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,1990–2000,2,-
6334,r1528,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,2000–10,2,-
6334,r1529,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,2010–20,2,-
6334,r1530,"Total, all fields -> Social sciences -> Economics",1990,,1,0.9
6334,r1531,"Total, all fields -> Social sciences -> Economics",1995,,1,0.7
6334,r1532,"Total, all fields -> Social sciences -> Economics",2000,,1,0.6
6334,r1533,"Total, all fields -> Social sciences -> Economics",2005,,1,0.4
6334,r1534,"Total, all fields -> Social sciences -> Economics",2010,,1,0.4
6334,r1535,"Total, all fields -> Social sciences -> Economics",2015,,1,0.5
6334,r1536,"Total, all fields -> Social sciences -> Economics",2016,,1,0.6
6334,r1537,"Total, all fields -> Social sciences -> Economics",2017,,1,0.4
6334,r1538,"Total, all fields -> Social sciences -> Economics",2018,,1,0.4
6334,r1539,"Total, all fields -> Social sciences -> Economics",2019,,1,0.4
6334,r1540,"Total, all fields -> Social sciences -> Economics",2020,,1,0.2
6334,r1541,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,1990–2000,2,-
6334,r1542,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,2000–10,2,-
6334,r1543,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,2010–20,2,-
6334,r1544,"Total, all fields -> Social sciences -> Political science",1990,,1,0.1
6334,r1545,"Total, all fields -> Social sciences -> Political science",1995,,1,0.1
6334,r1546,"Total, all fields -> Social sciences -> Political science",2000,,1,0.1
6334,r1547,"Total, all fields -> Social sciences -> Political science",2005,,1,0.1
6334,r1548,"Total, all fields -> Social sciences -> Political science",2010,,1,0.0
6334,r1549,"Total, all fields -> Social sciences -> Political science",2015,,1,0.0
6334,r1550,"Total, all fields -> Social sciences -> Political science",2016,,1,0.0
6334,r1551,"Total, all fields -> Social sciences -> Political science",2017,,1,0.0
6334,r1552,"Total, all fields -> Social sciences -> Political science",2018,,1,0.0
6334,r1553,"Total, all fields -> Social sciences -> Political science",2019,,1,0.0
6334,r1554,"Total, all fields -> Social sciences -> Political science",2020,,1,0.0
6334,r1555,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,1990–2000,2,-
6334,r1556,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,2000–10,2,-
6334,r1557,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,2010–20,2,-
6334,r1558,"Total, all fields -> Social sciences -> Sociology",1990,,1,0.5
6334,r1559,"Total, all fields -> Social sciences -> Sociology",1995,,1,0.2
6334,r1560,"Total, all fields -> Social sciences -> Sociology",2000,,1,0.2
6334,r1561,"Total, all fields -> Social sciences -> Sociology",2005,,1,0.1
6334,r1562,"Total, all fields -> Social sciences -> Sociology",2010,,1,0.2
6334,r1563,"Total, all fields -> Social sciences -> Sociology",2015,,1,0.2
6334,r1564,"Total, all fields -> Social sciences -> Sociology",2016,,1,0.3
6334,r1565,"Total, all fields -> Social sciences -> Sociology",2017,,1,0.3
6334,r1566,"Total, all fields -> Social sciences -> Sociology",2018,,1,0.2
6334,r1567,"Total, all fields -> Social sciences -> Sociology",2019,,1,0.3
6334,r1568,"Total, all fields -> Social sciences -> Sociology",2020,,1,0.2
6334,r1569,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,1990–2000,2,-
6334,r1570,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,2000–10,2,-
6334,r1571,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,2010–20,2,-
6334,r1572,"Total, all fields -> Social sciences -> Other social sciences",1990,,1,1.3
6334,r1573,"Total, all fields -> Social sciences -> Other social sciences",1995,,1,1.3
6334,r1574,"Total, all fields -> Social sciences -> Other social sciences",2000,,1,1.7
6334,r1575,"Total, all fields -> Social sciences -> Other social sciences",2005,,1,1.4
6334,r1576,"Total, all fields -> Social sciences -> Other social sciences",2010,,1,1.2
6334,r1577,"Total, all fields -> Social sciences -> Other social sciences",2015,,1,1.0
6334,r1578,"Total, all fields -> Social sciences -> Other social sciences",2016,,1,0.9
6334,r1579,"Total, all fields -> Social sciences -> Other social sciences",2017,,1,0.7
6334,r1580,"Total, all fields -> Social sciences -> Other social sciences",2018,,1,0.8
6334,r1581,"Total, all fields -> Social sciences -> Other social sciences",2019,,1,0.7
6334,r1582,"Total, all fields -> Social sciences -> Other social sciences",2020,,1,0.9
6334,r1583,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,1990–2000,2,-
6334,r1584,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,2000–10,2,-
6334,r1585,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,2010–20,2,-
6334,r1586,"Total, all fields -> Other sciences nec",1990,,1,3.1
6334,r1587,"Total, all fields -> Other sciences nec",1995,,1,3.2
6334,r1588,"Total, all fields -> Other sciences nec",2000,,1,3.0
6334,r1589,"Total, all fields -> Other sciences nec",2005,,1,3.9
6334,r1590,"Total, all fields -> Other sciences nec",2010,,1,4.3
6334,r1591,"Total, all fields -> Other sciences nec",2015,,1,5.2
6334,r1592,"Total, all fields -> Other sciences nec",2016,,1,5.2
6334,r1593,"Total, all fields -> Other sciences nec",2017,,1,6.5
6334,r1594,"Total, all fields -> Other sciences nec",2018,,1,5.1
6334,r1595,"Total, all fields -> Other sciences nec",2019,,1,5.4
6334,r1596,"Total, all fields -> Other sciences nec",2020,,1,6.8
6334,r1597,"Total, all fields -> Other sciences nec",Average annual growth rate,1990–2000,2,-
6334,r1598,"Total, all fields -> Other sciences nec",Average annual growth rate,2000–10,2,-
6334,r1599,"Total, all fields -> Other sciences nec",Average annual growth rate,2010–20,2,-
6334,r1600,"Total, all fields -> Engineering",1990,,1,19.5
6334,r1601,"Total, all fields -> Engineering",1995,,1,20.1
6334,r1602,"Total, all fields -> Engineering",2000,,1,16.5
6334,r1603,"Total, all fields -> Engineering",2005,,1,15.9
6334,r1604,"Total, all fields -> Engineering",2010,,1,17.4
6334,r1605,"Total, all fields -> Engineering",2015,,1,18.8
6334,r1606,"Total, all fields -> Engineering",2016,,1,19.3
6334,r1607,"Total, all fields -> Engineering",2017,,1,18.9
6334,r1608,"Total, all fields -> Engineering",2018,,1,18.4
6334,r1609,"Total, all fields -> Engineering",2019,,1,18.8
6334,r1610,"Total, all fields -> Engineering",2020,,1,15.5
6334,r1611,"Total, all fields -> Engineering",Average annual growth rate,1990–2000,2,-
6334,r1612,"Total, all fields -> Engineering",Average annual growth rate,2000–10,2,-
6334,r1613,"Total, all fields -> Engineering",Average annual growth rate,2010–20,2,-
6334,r1614,"Total, all fields -> Engineering -> Aeronautical engineering",1990,,1,4.3
6334,r1615,"Total, all fields -> Engineering -> Aeronautical engineering",1995,,1,4.4
6334,r1616,"Total, all fields -> Engineering -> Aeronautical engineering",2000,,1,3.8
6334,r1617,"Total, all fields -> Engineering -> Aeronautical engineering",2005,,1,2.4
6334,r1618,"Total, all fields -> Engineering -> Aeronautical engineering",2010,,1,1.3
6334,r1619,"Total, all fields -> Engineering -> Aeronautical engineering",2015,,1,2.9
6334,r1620,"Total, all fields -> Engineering -> Aeronautical engineering",2016,,1,2.7
6334,r1621,"Total, all fields -> Engineering -> Aeronautical engineering",2017,,1,2.7
6334,r1622,"Total, all fields -> Engineering -> Aeronautical engineering",2018,,1,1.5
6334,r1623,"Total, all fields -> Engineering -> Aeronautical engineering",2019,,1,1.5
6334,r1624,"Total, all fields -> Engineering -> Aeronautical engineering",2020,,1,1.3
6334,r1625,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,1990–2000,2,-
6334,r1626,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,2000–10,2,-
6334,r1627,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,2010–20,2,-
6334,r1628,"Total, all fields -> Engineering -> Astronautical engineering",1990,,1,2.7
6334,r1629,"Total, all fields -> Engineering -> Astronautical engineering",1995,,1,1.9
6334,r1630,"Total, all fields -> Engineering -> Astronautical engineering",2000,,1,1.3
6334,r1631,"Total, all fields -> Engineering -> Astronautical engineering",2005,,1,0.9
6334,r1632,"Total, all fields -> Engineering -> Astronautical engineering",2010,,1,0.6
6334,r1633,"Total, all fields -> Engineering -> Astronautical engineering",2015,,1,1.0
6334,r1634,"Total, all fields -> Engineering -> Astronautical engineering",2016,,1,1.0
6334,r1635,"Total, all fields -> Engineering -> Astronautical engineering",2017,,1,0.9
6334,r1636,"Total, all fields -> Engineering -> Astronautical engineering",2018,,1,1.1
6334,r1637,"Total, all fields -> Engineering -> Astronautical engineering",2019,,1,1.0
6334,r1638,"Total, all fields -> Engineering -> Astronautical engineering",2020,,1,1.1
6334,r1639,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,1990–2000,2,-
6334,r1640,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,2000–10,2,-
6334,r1641,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,2010–20,2,-
6334,r1642,"Total, all fields -> Engineering -> Chemical engineering",1990,,1,1.1
6334,r1643,"Total, all fields -> Engineering -> Chemical engineering",1995,,1,0.9
6334,r1644,"Total, all fields -> Engineering -> Chemical engineering",2000,,1,0.5
6334,r1645,"Total, all fields -> Engineering -> Chemical engineering",2005,,1,0.5
6334,r1646,"Total, all fields -> Engineering -> Chemical engineering",2010,,1,0.8
6334,r1647,"Total, all fields -> Engineering -> Chemical engineering",2015,,1,0.6
6334,r1648,"Total, all fields -> Engineering -> Chemical engineering",2016,,1,0.6
6334,r1649,"Total, all fields -> Engineering -> Chemical engineering",2017,,1,0.4
6334,r1650,"Total, all fields -> Engineering -> Chemical engineering",2018,,1,0.9
6334,r1651,"Total, all fields -> Engineering -> Chemical engineering",2019,,1,0.6
6334,r1652,"Total, all fields -> Engineering -> Chemical engineering",2020,,1,0.9
6334,r1653,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,1990–2000,2,-
6334,r1654,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,2000–10,2,-
6334,r1655,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,2010–20,2,-
6334,r1656,"Total, all fields -> Engineering -> Civil engineering",1990,,1,1.5
6334,r1657,"Total, all fields -> Engineering -> Civil engineering",1995,,1,1.2
6334,r1658,"Total, all fields -> Engineering -> Civil engineering",2000,,1,0.6
6334,r1659,"Total, all fields -> Engineering -> Civil engineering",2005,,1,0.5
6334,r1660,"Total, all fields -> Engineering -> Civil engineering",2010,,1,1.1
6334,r1661,"Total, all fields -> Engineering -> Civil engineering",2015,,1,0.7
6334,r1662,"Total, all fields -> Engineering -> Civil engineering",2016,,1,0.7
6334,r1663,"Total, all fields -> Engineering -> Civil engineering",2017,,1,0.9
6334,r1664,"Total, all fields -> Engineering -> Civil engineering",2018,,1,0.6
6334,r1665,"Total, all fields -> Engineering -> Civil engineering",2019,,1,0.7
6334,r1666,"Total, all fields -> Engineering -> Civil engineering",2020,,1,0.6
6334,r1667,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,1990–2000,2,-
6334,r1668,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,2000–10,2,-
6334,r1669,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,2010–20,2,-
6334,r1670,"Total, all fields -> Engineering -> Electrical engineering",1990,,1,3.0
6334,r1671,"Total, all fields -> Engineering -> Electrical engineering",1995,,1,2.7
6334,r1672,"Total, all fields -> Engineering -> Electrical engineering",2000,,1,1.9
6334,r1673,"Total, all fields -> Engineering -> Electrical engineering",2005,,1,1.9
6334,r1674,"Total, all fields -> Engineering -> Electrical engineering",2010,,1,2.1
6334,r1675,"Total, all fields -> Engineering -> Electrical engineering",2015,,1,1.4
6334,r1676,"Total, all fields -> Engineering -> Electrical engineering",2016,,1,1.6
6334,r1677,"Total, all fields -> Engineering -> Electrical engineering",2017,,1,1.6
6334,r1678,"Total, all fields -> Engineering -> Electrical engineering",2018,,1,1.4
6334,r1679,"Total, all fields -> Engineering -> Electrical engineering",2019,,1,1.2
6334,r1680,"Total, all fields -> Engineering -> Electrical engineering",2020,,1,1.0
6334,r1681,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,1990–2000,2,-
6334,r1682,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,2000–10,2,-
6334,r1683,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,2010–20,2,-
6334,r1684,"Total, all fields -> Engineering -> Mechanical engineering",1990,,1,1.2
6334,r1685,"Total, all fields -> Engineering -> Mechanical engineering",1995,,1,1.5
6334,r1686,"Total, all fields -> Engineering -> Mechanical engineering",2000,,1,0.8
6334,r1687,"Total, all fields -> Engineering -> Mechanical engineering",2005,,1,0.6
6334,r1688,"Total, all fields -> Engineering -> Mechanical engineering",2010,,1,0.6
6334,r1689,"Total, all fields -> Engineering -> Mechanical engineering",2015,,1,0.5
6334,r1690,"Total, all fields -> Engineering -> Mechanical engineering",2016,,1,0.6
6334,r1691,"Total, all fields -> Engineering -> Mechanical engineering",2017,,1,0.6
6334,r1692,"Total, all fields -> Engineering -> Mechanical engineering",2018,,1,0.7
6334,r1693,"Total, all fields -> Engineering -> Mechanical engineering",2019,,1,0.8
6334,r1694,"Total, all fields -> Engineering -> Mechanical engineering",2020,,1,0.6
6334,r1695,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,1990–2000,2,-
6334,r1696,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,2000–10,2,-
6334,r1697,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,2010–20,2,-
6334,r1698,"Total, all fields -> Engineering -> Metallurgy and materials engineering",1990,,1,2.6
6334,r1699,"Total, all fields -> Engineering -> Metallurgy and materials engineering",1995,,1,2.9
6334,r1700,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2000,,1,2.4
6334,r1701,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2005,,1,2.2
6334,r1702,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2010,,1,2.8
6334,r1703,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2015,,1,2.8
6334,r1704,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2016,,1,2.9
6334,r1705,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2017,,1,2.8
6334,r1706,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2018,,1,2.6
